type,label,website,hostname,level
government_agency,"Consulate-General of Japan, Manaus",https://www.manaus.br.emb-japan.go.jp,manaus.br.emb-japan.go.jp,
government_agency,"Secretaria de Ciência, Tecnologia e Inovação da Marinha",http://www.mar.mil.br/secctm/,mar.mil.br,
government_agency,Interministerial Commission for Sea Resources,https://www.mar.mil.br/secirm/,mar.mil.br,
government_agency,1st Interceptor and Strike Fighter Squadron (Brazil),http://www.mar.mil.br/foraer/index.html,mar.mil.br,
parliament,municipal Chamber of Marabá,http://www.maraba.pa.leg.br/,maraba.pa.leg.br,local
supreme_court,municipal Chamber of Marabá,http://www.maraba.pa.leg.br/,maraba.pa.leg.br,local
government_agency,municipal Chamber of Marabá,http://www.maraba.pa.leg.br/,maraba.pa.leg.br,local
constitutional_court,Q97936438,https://marechalcandidorondon.atende.net/,marechalcandidorondon.atende.net,local
government_agency,Q97936438,https://marechalcandidorondon.atende.net/,marechalcandidorondon.atende.net,local
government_agency,Secretaria Municipal do Desenvolvimento Econômico e Turismo,http://www.marilia.sp.gov.br/prefeitura/?page_id=23555,marilia.sp.gov.br,
government_agency,Directorate of Hydrography and Navigation,https://www.marinha.mil.br/dhn/,marinha.mil.br,
government_agency,Fundo para o Desenvolvimento Tecnológico das Telecomunicações,http://www.mc.gov.br/acoes-e-programas/inovacao-tecnologica/fundo-para-o-desenvolvimento-tecnologico-das-telecomunicacoes-funttel,mc.gov.br,central
government_agency,"Ministry of Science, Technology and Innovation",http://www.mctic.gov.br,mctic.gov.br,central
ministry,"Ministry of Science, Technology and Innovation",http://www.mctic.gov.br,mctic.gov.br,central
ministry,Ministry of Agrarian Development of Brazil,http://www.mda.gov.br,mda.gov.br,central
government_agency,Ministry of Agrarian Development of Brazil,http://www.mda.gov.br,mda.gov.br,central
ministry,Ministry of Human Rights and Citizenship,http://www.mdh.gov.br,mdh.gov.br,central
government_agency,Ministry of Human Rights and Citizenship,http://www.mdh.gov.br,mdh.gov.br,central
government_agency,"Ministry of Development, Industry, and Trade",http://www.mdic.gov.br,mdic.gov.br,central
ministry,"Ministry of Development, Industry, and Trade",http://www.mdic.gov.br,mdic.gov.br,central
ministry,Ministry of Regional Development,https://www.mdr.gov.br/,mdr.gov.br,central
government_agency,Ministry of Regional Development,https://www.mdr.gov.br/,mdr.gov.br,central
government_agency,Secretariat of the Environment of the State of Bahia,http://www.meioambiente.ba.gov.br/,meioambiente.ba.gov.br,central-1
government_agency,embassy of Bulgaria in Brazil,https://www.mfa.bg/embassies/brazil,mfa.bg,central
government_agency,embassy of Kazakhstan in Brazil,http://mfa.gov.kz/brazil,mfa.gov.kz,central
government_agency,embassy of Singapore in Brazil,https://www.mfa.gov.sg,mfa.gov.sg,central
government_agency,embassy of Greece in Brazil,https://www.mfa.gr/missionsabroad/brazil.html,mfa.gr,central
government_agency,"Embassy of New Zealand, Brasília",https://www.mfat.govt.nz/en/countries-and-regions/latin-america/brazil/new-zealand-embassy/,mfat.govt.nz,central
government_agency,Government of Minas Gerais,https://www.mg.gov.br/,mg.gov.br,central-1
constitutional_court,Government of Minas Gerais,https://www.mg.gov.br/,mg.gov.br,central-1
government_agency,Ministry of the Environment,http://www.mma.gov.br,mma.gov.br,central
ministry,Ministry of the Environment,http://www.mma.gov.br,mma.gov.br,central
ministry,Ministry of Mines and Energy,http://www.mme.gov.br,mme.gov.br,central
government_agency,Ministry of Mines and Energy,http://www.mme.gov.br,mme.gov.br,central
government_agency,"Municipal Secretary of Mobility of Salvador, Bahia",http://www.mobilidade.salvador.ba.gov.br/,mobilidade.salvador.ba.gov.br,local
government_agency,"Embassy of the United Arab Emirates, Brasilia",https://www.mofaic.gov.ae/pt-br/missions/brasilia,mofaic.gov.ae,central
government_agency,"Consulate of the United Arab Emirates, Sao Paulo",https://www.mofaic.gov.ae/en/missions/uae-missions-abroad/uae-missions-abroad-details?countryId=08d6e04a-7242-42a7-97c7-7096e4201d28,mofaic.gov.ae,
government_agency,"Embassy of the United Arab Emirates, Brasilia",https://www.mofaic.gov.ae/ar-ae/missions/brasilia,mofaic.gov.ae,central
government_agency,"Embassy of the United Arab Emirates, Brasilia",https://www.mofaic.gov.ae/en/missions/brasilia,mofaic.gov.ae,central
parliament,municipal Chamber of Mossoró,https://www.mossoro.rn.leg.br/,mossoro.rn.leg.br,local
supreme_court,municipal Chamber of Mossoró,https://www.mossoro.rn.leg.br/,mossoro.rn.leg.br,local
government_agency,municipal Chamber of Mossoró,https://www.mossoro.rn.leg.br/,mossoro.rn.leg.br,local
constitutional_court,Q123581299,https://www.mostardas.rs.gov.br/,mostardas.rs.gov.br,local
government_agency,Q123581299,https://www.mostardas.rs.gov.br/,mostardas.rs.gov.br,local
government_agency,embassy of Mozambique in Brazil,http://www.mozambique.org.br/,mozambique.org.br,central
constitutional_court,Government of Mato Grosso do Sul,http://www.ms.gov.br/,ms.gov.br,central-1
government_agency,Government of Mato Grosso do Sul,http://www.ms.gov.br/,ms.gov.br,central-1
constitutional_court,Government of Mato Grosso,https://www.mt.gov.br/,mt.gov.br,central-1
government_agency,Government of Mato Grosso,https://www.mt.gov.br/,mt.gov.br,central-1
government_agency,Ministry of Labour and Employment,http://www.mte.gov.br/,mte.gov.br,central
ministry,Ministry of Labour and Employment,http://www.mte.gov.br/,mte.gov.br,central
government_agency,embassy of Myanmar in Brazil,http://myanmarbsb.org/,myanmarbsb.org,central
government_agency,embassy of the Czech Republic in Brazil,https://www.mzv.cz/brasilia,mzv.cz,central
government_agency,embassy of Slovakia in Brazil,https://www.mzv.sk/web/brazilia,mzv.sk,central
constitutional_court,municipal prefecture of Natal,https://www.natal.rn.gov.br/,natal.rn.gov.br,local
government_agency,municipal prefecture of Natal,https://www.natal.rn.gov.br/,natal.rn.gov.br,local
government_agency,embassy of Nigeria in Brazil,https://nigerianembbrasilia.gov.ng,nigerianembbrasilia.gov.ng,central
government_agency,embassy of Norway in Brazil,https://www.norway.no/pt/brasil/,norway.no,central
government_agency,Secretaria Municipal de Saúde de Nova Mutum MT,https://www.novamutum.mt.gov.br/secretaria/inicio/saude/7,novamutum.mt.gov.br,
government_agency,Guarda Municipal de Novo Hamburgo,https://novohamburgo.rs.gov.br/smsp/guarda-municipal,novohamburgo.rs.gov.br,local
government_agency,Novo Hamburgo City Hall,https://www.novohamburgo.rs.gov.br/,novohamburgo.rs.gov.br,local
constitutional_court,Novo Hamburgo City Hall,https://www.novohamburgo.rs.gov.br/,novohamburgo.rs.gov.br,local
government_agency,"Municipal Secretary of Public Order of Salvador, Bahia",https://ordempublica.salvador.ba.gov.br/,ordempublica.salvador.ba.gov.br,
supreme_court,municipal chamber of Osasco,http://www.osasco.sp.leg.br/,osasco.sp.leg.br,local
parliament,municipal chamber of Osasco,http://www.osasco.sp.leg.br/,osasco.sp.leg.br,local
government_agency,municipal chamber of Osasco,http://www.osasco.sp.leg.br/,osasco.sp.leg.br,local
government_agency,"Consulate General of South Korea, Sao Paulo",https://overseas.mofa.go.kr/br-saopaulo-ko/index.do,overseas.mofa.go.kr,
government_agency,"Embassy of South Korea, Brasília",http://overseas.mofa.go.kr/br-ko/index.do,overseas.mofa.go.kr,central
government_agency,"Consulate General of South Korea, Sao Paulo",https://overseas.mofa.go.kr/br-saopaulo-pt/index.do,overseas.mofa.go.kr,
government_agency,"Embassy of South Korea, Brasília",http://overseas.mofa.go.kr/br-pt/index.do,overseas.mofa.go.kr,central
government_agency,Government of Pará,http://www.pa.gov.br,pa.gov.br,central-1
constitutional_court,Government of Pará,http://www.pa.gov.br,pa.gov.br,central-1
constitutional_court,municipal prefecture of Palmas,https://www.palmas.to.gov.br/,palmas.to.gov.br,local
government_agency,municipal prefecture of Palmas,https://www.palmas.to.gov.br/,palmas.to.gov.br,local
supreme_court,municipal Chamber of Palmas,https://www.palmas.to.leg.br/,palmas.to.leg.br,local
parliament,municipal Chamber of Palmas,https://www.palmas.to.leg.br/,palmas.to.leg.br,local
government_agency,municipal Chamber of Palmas,https://www.palmas.to.leg.br/,palmas.to.leg.br,local
constitutional_court,Government of Paraíba,https://paraiba.pb.gov.br/,paraiba.pb.gov.br,central-1
government_agency,Government of Paraíba,https://paraiba.pb.gov.br/,paraiba.pb.gov.br,central-1
government_agency,Government of Paraná,http://www.parana.pr.gov.br/,parana.pr.gov.br,central-1
constitutional_court,Government of Paraná,http://www.parana.pr.gov.br/,parana.pr.gov.br,central-1
government_agency,National Youth Secretariat,http://participatorio.juventude.gov.br/,participatorio.juventude.gov.br,
government_agency,Q112219721,http://www.passaquatro.mg.gov.br,passaquatro.mg.gov.br,local
constitutional_court,Q112219721,http://www.passaquatro.mg.gov.br,passaquatro.mg.gov.br,local
government_agency,Prefeitura Municipal de Pato Branco,http://patobranco.pr.gov.br/,patobranco.pr.gov.br,local
constitutional_court,Prefeitura Municipal de Pato Branco,http://patobranco.pr.gov.br/,patobranco.pr.gov.br,local
government_agency,Q61466946,http://www.patrimoniohistorico.ac.gov.br/wps/portal/dphc/dphc/principal,patrimoniohistorico.ac.gov.br,central-1
constitutional_court,Paulínia City Hall,http://www.paulinia.sp.gov.br/,paulinia.sp.gov.br,local
government_agency,Paulínia City Hall,http://www.paulinia.sp.gov.br/,paulinia.sp.gov.br,local
government_agency,Cvil Police of the State of Acre,https://www.pc.ac.gov.br,pc.ac.gov.br,central-1
government_agency,Civil Police of the State of Alagoas,http://www.pc.al.gov.br,pc.al.gov.br,central-1
government_agency,Polícia Civil do Estado do Espírito Santo,http://www.pc.es.gov.br,pc.es.gov.br,central-1
government_agency,Civil Police of the State of Mato Grosso do Sul,http://www.pc.ms.gov.br,pc.ms.gov.br,central-1
government_agency,Civil Police of the State of Piauí,http://www.pc.pi.gov.br,pc.pi.gov.br,central-1
government_agency,Civil Police of the State of Rondônia,http://www.pc.ro.gov.br,pc.ro.gov.br,central-1
government_agency,Civil Police of the brazilian Federal District,http://www.pcdf.df.gov.br/,pcdf.df.gov.br,central-1
government_agency,Instituto de Medicina Física e Reabilitação,https://pesquisaimrea.fm.usp.br,pesquisaimrea.fm.usp.br,
government_agency,municipal chamber of Petrolina,http://www.petrolina.pe.leg.br/,petrolina.pe.leg.br,local
parliament,municipal chamber of Petrolina,http://www.petrolina.pe.leg.br/,petrolina.pe.leg.br,local
supreme_court,municipal chamber of Petrolina,http://www.petrolina.pe.leg.br/,petrolina.pe.leg.br,local
supreme_court,municipal Chamber of Petrópolis,https://www.petropolis.rj.leg.br,petropolis.rj.leg.br,local
parliament,municipal Chamber of Petrópolis,https://www.petropolis.rj.leg.br,petropolis.rj.leg.br,local
government_agency,"Embassy of the Philippines, Brasília",http://philembassybrasilia.org,philembassybrasilia.org,central
constitutional_court,Government of Piauí,https://www.pi.gov.br/,pi.gov.br,central-1
government_agency,Government of Piauí,https://www.pi.gov.br/,pi.gov.br,central-1
government_agency,Pinhais City Hall,https://pinhais.atende.net/,pinhais.atende.net,local
constitutional_court,Pinhais City Hall,https://pinhais.atende.net/,pinhais.atende.net,local
constitutional_court,Q112219722,http://pitangui.mg.gov.br/,pitangui.mg.gov.br,local
government_agency,Q112219722,http://pitangui.mg.gov.br/,pitangui.mg.gov.br,local
government_agency,Secretariat of Planning and Regional Development of the State of São Paulo,http://www.planejamento.sp.gov.br/,planejamento.sp.gov.br,
government_agency,Alagoas State Military Police,http://www.pm.al.gov.br/,pm.al.gov.br,central-1
government_agency,Bahia State Military Police,http://www.pm.ba.gov.br,pm.ba.gov.br,central-1
government_agency,Military Police of the State of Espírito Santo,http://www.pm.es.gov.br/,pm.es.gov.br,central-1
government_agency,Military Police of Goiás State,http://www.pm.go.gov.br/2008/,pm.go.gov.br,central-1
government_agency,Military Police of the State of Pará,https://www.pm.pa.gov.br/,pm.pa.gov.br,central-1
government_agency,Military Police of the State of Amapá,https://pm.portal.ap.gov.br/,pm.portal.ap.gov.br,central-1
government_agency,Military Police of Paraná State,http://www.pm.pr.gov.br/,pm.pr.gov.br,central-1
government_agency,Military Police of the State of Rio Grande do Norte,http://www.pm.rn.gov.br/,pm.rn.gov.br,central-1
government_agency,Military Police of the State of Santa Catarina,https://www.pm.sc.gov.br,pm.sc.gov.br,central-1
government_agency,Sergipe State Military Police,http://pm.se.gov.br/,pm.se.gov.br,central-1
government_agency,Military Police of the State of Tocantins,http://www.pm.to.gov.br/,pm.to.gov.br,central-1
constitutional_court,municipal prefecture of Florianopolis,https://www.pmf.sc.gov.br/,pmf.sc.gov.br,local
government_agency,municipal prefecture of Florianopolis,https://www.pmf.sc.gov.br/,pmf.sc.gov.br,local
government_agency,municipal prefecture of Teresina,https://pmt.pi.gov.br/,pmt.pi.gov.br,local
constitutional_court,municipal prefecture of Teresina,https://pmt.pi.gov.br/,pmt.pi.gov.br,local
government_agency,Civil Police of the State of Rio Grande do Sul,http://www.policia.rs.gov.br/,policia.rs.gov.br,central-1
government_agency,Scientific Police of Paraná,http://www.policiacientifica.pr.gov.br/,policiacientifica.pr.gov.br,central-1
government_agency,Scientific Police of São Paulo,https://www.policiacientifica.sp.gov.br/,policiacientifica.sp.gov.br,central-1
government_agency,Polícia Civil do Estado do Amazonas,http://www.policiacivil.am.gov.br/,policiacivil.am.gov.br,central-1
government_agency,Civil Police of the State of Amapá,http://www.policiacivil.ap.gov.br,policiacivil.ap.gov.br,central-1
government_agency,Civil Police of the State of Ceará,http://www.policiacivil.ce.gov.br,policiacivil.ce.gov.br,central-1
government_agency,Civil Police of the State of Goiás,http://www.policiacivil.go.gov.br,policiacivil.go.gov.br,central-1
government_agency,Grupo Tático 3,https://www.policiacivil.go.gov.br/,policiacivil.go.gov.br,central-1
government_agency,Civil Police of the State of Maranhão,https://www.policiacivil.ma.gov.br,policiacivil.ma.gov.br,central-1
government_agency,Civil Police of the State of Minas Gerais,http://www.policiacivil.mg.gov.br/,policiacivil.mg.gov.br,central-1
government_agency,Civil Police of the State of Mato Grosso,http://www.policiacivil.mt.gov.br,policiacivil.mt.gov.br,central-1
government_agency,Civil Police of the State of Pará,http://www.policiacivil.pa.gov.br,policiacivil.pa.gov.br,central-1
government_agency,Civil Police of the State of Paraíba,https://www.policiacivil.pb.gov.br/,policiacivil.pb.gov.br,central-1
government_agency,Polícia Civil do Estado de Pernambuco,http://www.policiacivil.pe.gov.br,policiacivil.pe.gov.br,central-1
government_agency,Civil Police of the State of Paraná,http://www.policiacivil.pr.gov.br,policiacivil.pr.gov.br,central-1
government_agency,Tático Integrado de Grupos de Repressão Especial,http://www.policiacivil.pr.gov.br/modules/conteudo/conteudo.php?conteudo=12,policiacivil.pr.gov.br,
government_agency,Civil Police of the State of Rio de Janeiro,http://www.policiacivil.rj.gov.br/,policiacivil.rj.gov.br,central-1
government_agency,Cvil Police of the State of Rio Grande do Norte,http://www.policiacivil.rn.gov.br,policiacivil.rn.gov.br,central-1
government_agency,Civil Police of the State of Santa Catarina,http://www.policiacivil.sc.gov.br,policiacivil.sc.gov.br,central-1
government_agency,Grupo Armado de Repressão a Roubos e Assaltos,http://www.policiacivil.sp.gov.br/2008/index.asp,policiacivil.sp.gov.br,
government_agency,Civil Police of São Paulo State,https://www.policiacivil.sp.gov.br/portal/faces/pages_home?_afrLoop=2063985913276397&_afrWindowMode=0&_afrWindowId=null#!%40%40%3F_afrWindowId%3Dnull%26_afrLoop%3D2063985913276397%26_afrWindowMode%3D0%26_adf.ctrl-state%3Dfs5kh66ki_329,policiacivil.sp.gov.br,central-1
government_agency,Military Police of Minas Gerais State,http://www.policiamilitar.mg.gov.br/portal-pm/principal.action,policiamilitar.mg.gov.br,central-1
government_agency,Military Police of Rio de Janeiro State,http://www.policiamilitar.rj.gov.br/,policiamilitar.rj.gov.br,central-1
government_agency,Military Police of São Paulo State,https://www.policiamilitar.sp.gov.br/,policiamilitar.sp.gov.br,central-1
government_agency,Perícia Oficial e Identificação Técnica,https://www.politec.mt.gov.br,politec.mt.gov.br,
constitutional_court,municipal prefecture of Pomerode,https://pomerode.atende.net,pomerode.atende.net,local
government_agency,municipal prefecture of Pomerode,https://pomerode.atende.net,pomerode.atende.net,local
constitutional_court,Q107398109,https://portal.brusque.sc.gov.br/,portal.brusque.sc.gov.br,local
government_agency,Q107398109,https://portal.brusque.sc.gov.br/,portal.brusque.sc.gov.br,local
government_agency,Q123777543,http://portal.mec.gov.br/setec-secretaria-de-educacao-profissional-e-tecnologica,portal.mec.gov.br,
government_agency,Government of Roraima,http://portal.rr.gov.br/,portal.rr.gov.br,central-1
constitutional_court,Government of Roraima,http://portal.rr.gov.br/,portal.rr.gov.br,central-1
government_agency,Q10369227,http://portal.sme.prefeitura.sp.gov.br/Main/Home/Index/,portal.sme.prefeitura.sp.gov.br,
government_agency,Supreme Federal Court,http://portal.stf.jus.br/,portal.stf.jus.br,central
government_agency,Government of Tocantins,https://portal.to.gov.br/,portal.to.gov.br,central-1
constitutional_court,Government of Tocantins,https://portal.to.gov.br/,portal.to.gov.br,central-1
government_agency,Regional Federal Court of the 1st Region,https://portal.trf1.jus.br,portal.trf1.jus.br,central-1
government_agency,Q115839361,https://portal.trf6.jus.br,portal.trf6.jus.br,central-1
ministry,Special Secretariat for Policies to Promote Racial Equality,http://www.portaldaigualdade.gov.br,portaldaigualdade.gov.br,central
government_agency,Special Secretariat for Policies to Promote Racial Equality,http://www.portaldaigualdade.gov.br,portaldaigualdade.gov.br,central
government_agency,Secretaria Municipal de Saúde,http://www.portalpbh.pbh.gov.br/,portalpbh.pbh.gov.br,
government_agency,Rio de Janeiro Court of Justice,http://portaltj.tjrj.jus.br/web/guest/home,portaltj.tjrj.jus.br,
government_agency,"Consulate General of Germany, Porto Alegre",https://porto-alegre.diplo.de/,porto-alegre.diplo.de,
government_agency,Q10369220,https://www.portoalegre.rs.gov.br/smc,portoalegre.rs.gov.br,
government_agency,municipal prefecture of Porto Velho,https://www.portovelho.ro.gov.br/,portovelho.ro.gov.br,local
constitutional_court,municipal prefecture of Porto Velho,https://www.portovelho.ro.gov.br/,portovelho.ro.gov.br,local
parliament,municipal council of Porto Velho,http://www.portovelho.ro.leg.br,portovelho.ro.leg.br,local
supreme_court,municipal council of Porto Velho,http://www.portovelho.ro.leg.br,portovelho.ro.leg.br,local
government_agency,municipal council of Porto Velho,http://www.portovelho.ro.leg.br,portovelho.ro.leg.br,local
government_agency,Municipal Prefecture of Belo Horizonte,https://prefeitura.pbh.gov.br/,prefeitura.pbh.gov.br,local
constitutional_court,Municipal Prefecture of Belo Horizonte,https://prefeitura.pbh.gov.br/,prefeitura.pbh.gov.br,local
government_agency,Q10369238,https://prefeitura.poa.br/smamus,prefeitura.poa.br,
government_agency,Guarda Municipal do Rio de Janeiro,http://prefeitura.rio/web/gmrio/,prefeitura.rio,local
government_agency,Secretaria do Governo Municipal,http://www.prefeitura.sp.gov.br/cidade/secretarias/governo/,prefeitura.sp.gov.br,
government_agency,Q10369223,https://prefeitura.sp.gov.br/saude,prefeitura.sp.gov.br,
government_agency,Secretaria Municipal de Cultura,http://www.prefeitura.sp.gov.br/cidade/secretarias/cultura/,prefeitura.sp.gov.br,
government_agency,Municipal Secretariat of the Greenery and the Environment of São Paulo,http://www.prefeitura.sp.gov.br/cidade/secretarias/meio_ambiente/,prefeitura.sp.gov.br,local
government_agency,CONPRESP,http://www.prefeitura.sp.gov.br/cidade/secretarias/cultura/conpresp/,prefeitura.sp.gov.br,local
government_agency,Q97936697,http://www.prefeituradeatibaia.com.br/,prefeituradeatibaia.com.br,local
constitutional_court,Q97936697,http://www.prefeituradeatibaia.com.br/,prefeituradeatibaia.com.br,local
government_agency,Prefeitura Municipal de Igarapé,http://www.prefeituraigarapeacu.pa.gov.br/,prefeituraigarapeacu.pa.gov.br,
government_agency,National Defense Council,http://www.presidencia.gov.br/estrutura_presidencia/conselhos/defesa,presidencia.gov.br,
government_agency,Q10354188,https://www.prodemge.gov.br,prodemge.gov.br,
government_agency,Consulate General of France in Recife,http://recife.ambafrance-br.org,recife.ambafrance-br.org,
government_agency,"Consulate General of Japan, Recife",https://www.recife.br.emb-japan.go.jp,recife.br.emb-japan.go.jp,
government_agency,"Consulate General of Germany, Recife",https://recife.diplo.de,recife.diplo.de,
parliament,Municipal Chamber of Recife,http://www.recife.pe.leg.br/,recife.pe.leg.br,local
government_agency,Municipal Secretary of Repair of Salvador,https://reparacao.salvador.ba.gov.br/,reparacao.salvador.ba.gov.br,local
government_agency,embassy of the Dominican Republic in Brazil,https://www.republicadominicana.org.br,republicadominicana.org.br,central
government_agency,"Consulate General of Germany, Rio de Janeiro",https://rio-de-janeiro.diplo.de,rio-de-janeiro.diplo.de,
government_agency,"Consulate-General of Japan, Rio de Janeiro",https://www.rio.br.emb-japan.go.jp,rio.br.emb-japan.go.jp,central-1
constitutional_court,municipal prefecture of Rio de Janeiro,http://www.rio.rj.gov.br/,rio.rj.gov.br,local
government_agency,municipal prefecture of Rio de Janeiro,http://www.rio.rj.gov.br/,rio.rj.gov.br,local
government_agency,municipal prefecture of Rio Branco,http://www.riobranco.ac.gov.br/,riobranco.ac.gov.br,local
constitutional_court,municipal prefecture of Rio Branco,http://www.riobranco.ac.gov.br/,riobranco.ac.gov.br,local
supreme_court,municipal chamber of Rio Branco,http://www.riobranco.ac.leg.br/,riobranco.ac.leg.br,local
parliament,municipal chamber of Rio Branco,http://www.riobranco.ac.leg.br/,riobranco.ac.leg.br,local
government_agency,municipal chamber of Rio Branco,http://www.riobranco.ac.leg.br/,riobranco.ac.leg.br,local
government_agency,Rio das Ostras City Hall,http://www.riodasostras.rj.gov.br/,riodasostras.rj.gov.br,
government_agency,"Consulate General of France, Rio de Janeiro",https://riodejaneiro.ambafrance-br.org,riodejaneiro.ambafrance-br.org,
government_agency,Q124295607,https://www.riodoprado.mg.gov.br/,riodoprado.mg.gov.br,local
constitutional_court,Q124295607,https://www.riodoprado.mg.gov.br/,riodoprado.mg.gov.br,local
constitutional_court,Q129257214,https://www.riodosbois.to.gov.br/,riodosbois.to.gov.br,local
government_agency,Q129257214,https://www.riodosbois.to.gov.br/,riodosbois.to.gov.br,local
government_agency,Secretaria Municipal de Desenvolvimento Econômico e Negócios de Turismo,http://www.riopreto.sp.gov.br/PortalGOV/do/subportais_Show?c=184,riopreto.sp.gov.br,
parliament,municipal chamber of São José do Rio Preto,http://www.riopreto.sp.leg.br/,riopreto.sp.leg.br,local
supreme_court,municipal chamber of São José do Rio Preto,http://www.riopreto.sp.leg.br/,riopreto.sp.leg.br,local
government_agency,municipal chamber of São José do Rio Preto,http://www.riopreto.sp.leg.br/,riopreto.sp.leg.br,local
government_agency,Government of Rio de Janeiro,http://www.rj.gov.br,rj.gov.br,central-1
government_agency,Rio de Janeiro State Department of Health,https://www.rj.gov.br/saude/,rj.gov.br,
constitutional_court,Government of Rio de Janeiro,http://www.rj.gov.br,rj.gov.br,central-1
government_agency,Rede Nacional de Ensino e Pesquisa,http://www.rnp.br/,rnp.br,
government_agency,Q100668477,http://www.roc-taiwan.org/brsao_pt/index.html,roc-taiwan.org,
government_agency,Government of Rondônia,http://www.rondonia.ro.gov.br/,rondonia.ro.gov.br,central-1
constitutional_court,Government of Rondônia,http://www.rondonia.ro.gov.br/,rondonia.ro.gov.br,central-1
government_agency,Serviço Autônomo de Água e Esgoto de Jaboticabal,http://www.saaej.sp.gov.br/novosite/,saaej.sp.gov.br,
constitutional_court,Q129257219,https://www.sales.sp.gov.br/index,sales.sp.gov.br,local
government_agency,Q129257219,https://www.sales.sp.gov.br/index,sales.sp.gov.br,local
government_agency,Q99199224,https://salto.sp.gov.br/,salto.sp.gov.br,local
constitutional_court,Q99199224,https://salto.sp.gov.br/,salto.sp.gov.br,local
constitutional_court,Municipal Prefecture of Salvador,https://www.salvador.ba.gov.br/,salvador.ba.gov.br,local
government_agency,"Municipal Secretariat for Social Promotion, Combating Poverty, Sports and Leisure of Salvador",http://www.salvador.ba.gov.br/index.php/8-cabecalho/6-secretaria-municipal-de-promocao-social-combate-a-pobreza-esportes-e-lazer-sempre,salvador.ba.gov.br,
government_agency,Municipal Prefecture of Salvador,https://www.salvador.ba.gov.br/,salvador.ba.gov.br,local
government_agency,"Municipal Secretary of Economic Development, Employment and Income of Salvador",http://www.salvador.ba.gov.br/index.php/8-cabecalho/57-secretaria-de-desenvolvimento-economico-emprego-e-renda,salvador.ba.gov.br,local
parliament,Municipal Chamber of Salvador,http://www.salvador.ba.leg.br/,salvador.ba.leg.br,local
government_agency,Secretaria de Saneamento e Recursos Hìdricos,http://www.saneamento.sp.gov.br/,saneamento.sp.gov.br,
constitutional_court,Q105328349,https://www.santacruz.rs.gov.br/,santacruz.rs.gov.br,local
government_agency,Q105328349,https://www.santacruz.rs.gov.br/,santacruz.rs.gov.br,local
constitutional_court,Santo André City Hall,https://www.santoandre.sp.gov.br/,santoandre.sp.gov.br,local
government_agency,Santo André City Hall,https://www.santoandre.sp.gov.br/,santoandre.sp.gov.br,local
government_agency,"Consulate General of Germany, São Paulo",https://sao-paulo.diplo.de,sao-paulo.diplo.de,
government_agency,Q138736651,https://saofidelis.rj.gov.br,saofidelis.rj.gov.br,local
constitutional_court,Q138736651,https://saofidelis.rj.gov.br,saofidelis.rj.gov.br,local
parliament,Q138736739,https://www.saofidelis.rj.leg.br/,saofidelis.rj.leg.br,
government_agency,Q8460602,http://www.saofrancisco.cbh.gov.br,saofrancisco.cbh.gov.br,
supreme_court,municipal chamber of São Gonçalo,http://www.saogoncalo.rj.leg.br/,saogoncalo.rj.leg.br,local
government_agency,municipal chamber of São Gonçalo,http://www.saogoncalo.rj.leg.br/,saogoncalo.rj.leg.br,local
parliament,municipal chamber of São Gonçalo,http://www.saogoncalo.rj.leg.br/,saogoncalo.rj.leg.br,local
government_agency,Q107398099,https://saogoncalodoamarante.ce.gov.br/portal/,saogoncalodoamarante.ce.gov.br,local
constitutional_court,Q107398099,https://saogoncalodoamarante.ce.gov.br/portal/,saogoncalodoamarante.ce.gov.br,local
government_agency,municipal prefecture of Sao Luis,http://www.saoluis.ma.gov.br/,saoluis.ma.gov.br,local
constitutional_court,municipal prefecture of Sao Luis,http://www.saoluis.ma.gov.br/,saoluis.ma.gov.br,local
government_agency,"Consulate General of Turkey, São Paulo",https://saopaulo-bk.mfa.gov.tr,saopaulo-bk.mfa.gov.tr,
government_agency,"Consulate General of France, in São Paulo",https://saopaulo.consulfrance.org,saopaulo.consulfrance.org,
government_agency,"Consulate General of France, in São Paulo",https://saopaulo.consulfrance.org/-Portugues-,saopaulo.consulfrance.org,
constitutional_court,São Paulo State Government,https://www.saopaulo.sp.gov.br/,saopaulo.sp.gov.br,central-1
government_agency,São Paulo State Government,https://www.saopaulo.sp.gov.br/,saopaulo.sp.gov.br,central-1
parliament,Municipal Chamber of São Paulo,http://www.saopaulo.sp.leg.br/,saopaulo.sp.leg.br,local
constitutional_court,Q129257210,https://www.saosebastiao.sp.gov.br/,saosebastiao.sp.gov.br,local
government_agency,Q129257210,https://www.saosebastiao.sp.gov.br/,saosebastiao.sp.gov.br,local
government_agency,Q120986318,https://sarandi.rs.gov.br,sarandi.rs.gov.br,local
constitutional_court,Q120986318,https://sarandi.rs.gov.br,sarandi.rs.gov.br,local
government_agency,"Secretary of State for Social Assistance, Labor and Human Rights of Piauí",http://www.sasc.pi.gov.br/,sasc.pi.gov.br,central-1
government_agency,Q20055828,http://www.saude.ba.gov.br/hemoba/,saude.ba.gov.br,central-1
government_agency,Health Department of Bahia State,http://www.saude.ba.gov.br/,saude.ba.gov.br,central-1
government_agency,Secretaria Municipal da Saúde de Salvador,http://www.saude.salvador.ba.gov.br/,saude.salvador.ba.gov.br,local
government_agency,"Secretariat of Health, State of São Paulo",http://www.saude.sp.gov.br,saude.sp.gov.br,central-1
government_agency,Q130287674,https://saude.sp.gov.br/,saude.sp.gov.br,central-1
