subdomain,http_status
www.icbarbararizzo.gov.it,"Could not resolve host: www.icbarbararizzo.gov.it"
www.comprensivotortonaa.gov.it.comprensivotortonaa.it,"302"
www.icavegnocamoglireccouscio.gov.it,"Could not resolve host: www.icavegnocamoglireccouscio.gov.it"
www.einaudi-giordano.gov.it,"Could not resolve host: www.einaudi-giordano.gov.it"
www.icabanoterme.gov.it,"Could not resolve host: www.icabanoterme.gov.it"
www.icannacelli.gov.it,"Could not resolve host: www.icannacelli.gov.it"
www.icborgotaro.gov.it,"Could not resolve host: www.icborgotaro.gov.it"
www.iccdacquistomonza.gov.it,"Could not resolve host: www.iccdacquistomonza.gov.it"
www.iccervia2.gov.it,"Could not resolve host: www.iccervia2.gov.it"
www.iccastelnovomonti.gov.it,"Could not resolve host: www.iccastelnovomonti.gov.it"
www.ic1ventimiglia.gov.it,"Could not resolve host: www.ic1ventimiglia.gov.it"
www.iccarpineticasina.gov.it,"Could not resolve host: www.iccarpineticasina.gov.it"
www.iccapacciopaestum.gov.it,"Could not resolve host: www.iccapacciopaestum.gov.it"
www.icalighieri.gov.it,"Could not resolve host: www.icalighieri.gov.it"
www.icalfanoquasimodo.gov.it,"Could not resolve host: www.icalfanoquasimodo.gov.it"
www.icchiusi.gov.it,"Could not resolve host: www.icchiusi.gov.it"
www.iccolmurano.gov.it,"Could not resolve host: www.iccolmurano.gov.it"
www.iccosenzaunozumbini.gov.it,"Could not resolve host: www.iccosenzaunozumbini.gov.it"
www.icardea2.gov.it,"Could not resolve host: www.icardea2.gov.it"
www.iccampagnano.gov.it,"Could not resolve host: www.iccampagnano.gov.it"
www.iccotignola.gov.it,"Could not resolve host: www.iccotignola.gov.it"
www.icdefilippovillanova.gov.it,"Could not resolve host: www.icdefilippovillanova.gov.it"
www.icbattelli.gov.it,"Could not resolve host: www.icbattelli.gov.it"
www.icfalconecatullo.gov.it,"Could not resolve host: www.icfalconecatullo.gov.it"
www.icferraramarottoli.gov.it,"Could not resolve host: www.icferraramarottoli.gov.it"
www.icferno.gov.it,"Could not resolve host: www.icferno.gov.it"
www.icfgesue.gov.it,"Could not resolve host: www.icfgesue.gov.it"
www.icbiagio.gov.it,"Could not resolve host: www.icbiagio.gov.it"
www.icfrisimelegnano.gov.it,"Could not resolve host: www.icfrisimelegnano.gov.it"
www.icfibonacci.gov.it,"Could not resolve host: www.icfibonacci.gov.it"
www.icfilottete.gov.it,"Could not resolve host: www.icfilottete.gov.it"
www.icforumnovum.gov.it,"Could not resolve host: www.icforumnovum.gov.it"
www.icamalfi.gov.it,"Could not resolve host: www.icamalfi.gov.it"
www.icbinottipergola.gov.it,"Could not resolve host: www.icbinottipergola.gov.it"
www.icbovegno.gov.it,"Could not resolve host: www.icbovegno.gov.it"
www.icgardone.gov.it,"Could not resolve host: www.icgardone.gov.it"
www.iccesalpino.gov.it,"Could not resolve host: www.iccesalpino.gov.it"
www.icgamerra.gov.it,"Could not resolve host: www.icgamerra.gov.it"
www.iccalcio.gov.it,"Could not resolve host: www.iccalcio.gov.it"
www.iccoccaglio.gov.it,"Could not resolve host: www.iccoccaglio.gov.it"
www.icgiardininaxos.gov.it,"Could not resolve host: www.icgiardininaxos.gov.it"
www.iccastelnuovo.gov.it,"Could not resolve host: www.iccastelnuovo.gov.it"
www.icgiardini.gov.it,"Could not resolve host: www.icgiardini.gov.it"
www.icgoffredopetrassi.gov.it,"Could not resolve host: www.icgoffredopetrassi.gov.it"
www.iccolozzafrosolone.gov.it,"Could not resolve host: www.iccolozzafrosolone.gov.it"
www.icgpapini.gov.it,"Could not resolve host: www.icgpapini.gov.it"
www.iccostierovico.gov.it,"Could not resolve host: www.iccostierovico.gov.it"
www.icintercomunale1.gov.it,"Could not resolve host: www.icintercomunale1.gov.it"
www.icdefilippopoggiomarino.gov.it,"Could not resolve host: www.icdefilippopoggiomarino.gov.it"
www.icgiovannipaoloii.gov.it,"Could not resolve host: www.icgiovannipaoloii.gov.it"
www.icdovidiocb.gov.it,"Could not resolve host: www.icdovidiocb.gov.it"
www.icjapigiaii-torreamare.gov.it,"Could not resolve host: www.icjapigiaii-torreamare.gov.it"
www.icfalconecascina.gov.it,"Could not resolve host: www.icfalconecascina.gov.it"
www.iclarino.gov.it,"Could not resolve host: www.iclarino.gov.it"
www.iclanzara.gov.it,"Could not resolve host: www.iclanzara.gov.it"
www.iclucca2.gov.it,"Could not resolve host: www.iclucca2.gov.it"
www.iccolozzacb.gov.it,"Could not resolve host: www.iccolozzacb.gov.it"
www.iclissoneprimo.gov.it,"Could not resolve host: www.iclissoneprimo.gov.it"
www.icforino.gov.it,"Could not resolve host: www.icforino.gov.it"
www.icmandelli.gov.it,"Could not resolve host: www.icmandelli.gov.it"
www.icmanoppello.gov.it,"Could not resolve host: www.icmanoppello.gov.it"
www.icmichelonilammari.gov.it,"Could not resolve host: www.icmichelonilammari.gov.it"
www.icmarvasivizzone.gov.it,"Could not resolve host: www.icmarvasivizzone.gov.it"
www.icmoiano.gov.it,"Could not resolve host: www.icmoiano.gov.it"
www.icmolisealtissimo.gov.it,"Could not resolve host: www.icmolisealtissimo.gov.it"
www.icmontecuccoliguiglia.gov.it,"Could not resolve host: www.icmontecuccoliguiglia.gov.it"
www.icgiorgiogaber.gov.it,"Could not resolve host: www.icgiorgiogaber.gov.it"
www.icgiacosa.gov.it,"Could not resolve host: www.icgiacosa.gov.it"
www.icoderzo.gov.it,"Could not resolve host: www.icoderzo.gov.it"
www.icpabloneruda.gov.it,"Could not resolve host: www.icpabloneruda.gov.it"
www.icolbia.gov.it,"Could not resolve host: www.icolbia.gov.it"
www.icpeyron.gov.it,"Could not resolve host: www.icpeyron.gov.it"
www.icpiancastagnaio.gov.it,"Could not resolve host: www.icpiancastagnaio.gov.it"
www.icpatarirodari.gov.it,"Could not resolve host: www.icpatarirodari.gov.it"
www.icporcia.gov.it,"Could not resolve host: www.icporcia.gov.it"
www.icprovagliodiseo.gov.it,"Could not resolve host: www.icprovagliodiseo.gov.it"
www.icmattei.gov.it,"Could not resolve host: www.icmattei.gov.it"
www.iclucca6.gov.it,"Could not resolve host: www.iclucca6.gov.it"
www.icquarto.gov.it,"Could not resolve host: www.icquarto.gov.it"
www.icrenate.gov.it,"Could not resolve host: www.icrenate.gov.it"
www.icleonardodavincisenago.gov.it,"Could not resolve host: www.icleonardodavincisenago.gov.it"
www.icripalimosani.gov.it,"Could not resolve host: www.icripalimosani.gov.it"
www.icrossettivasto.gov.it,"Could not resolve host: www.icrossettivasto.gov.it"
www.icroccapriora.gov.it,"Could not resolve host: www.icroccapriora.gov.it"
www.icmassimotroisisangiorgioacremano.gov.it,"Could not resolve host: www.icmassimotroisisangiorgioacremano.gov.it"
www.iclucatelli.gov.it,"Could not resolve host: www.iclucatelli.gov.it"
www.icmontinicb.gov.it,"Could not resolve host: www.icmontinicb.gov.it"
www.icsassoferrato.gov.it,"Could not resolve host: www.icsassoferrato.gov.it"
www.icsanvitale.gov.it,"Could not resolve host: www.icsanvitale.gov.it"
www.icnoventadipiave.gov.it,"Could not resolve host: www.icnoventadipiave.gov.it"
www.icmozzecane.gov.it,"Could not resolve host: www.icmozzecane.gov.it"
www.icmonteronidarbia.gov.it,"Could not resolve host: www.icmonteronidarbia.gov.it"
www.icmatteuccifaenza.gov.it,"Could not resolve host: www.icmatteuccifaenza.gov.it"
www.icsfinomornasco.gov.it,"Could not resolve host: www.icsfinomornasco.gov.it"
www.icserao.gov.it,"Could not resolve host: www.icserao.gov.it"
www.icpennabilli.gov.it,"Could not resolve host: www.icpennabilli.gov.it"
www.icpascoliriolo.gov.it,"Could not resolve host: www.icpascoliriolo.gov.it"
www.icsluigipirandellopesaro.gov.it,"Could not resolve host: www.icsluigipirandellopesaro.gov.it"
www.icsdiazvaprio.gov.it,"Could not resolve host: www.icsdiazvaprio.gov.it"
www.icsilonemontesilvano.gov.it,"Could not resolve host: www.icsilonemontesilvano.gov.it"
www.icpianellovt.gov.it,"Could not resolve host: www.icpianellovt.gov.it"
www.icsmaldoneangri.gov.it,"Could not resolve host: www.icsmaldoneangri.gov.it"
www.icpuccinifirenze.gov.it,"Could not resolve host: www.icpuccinifirenze.gov.it"
www.icsneviano.gov.it,"Could not resolve host: www.icsneviano.gov.it"
www.icpontecagnanosantantonio.gov.it,"Could not resolve host: www.icpontecagnanosantantonio.gov.it"
www.ictabarrini.gov.it,"Could not resolve host: www.ictabarrini.gov.it"
www.icsulbiateronco.gov.it,"Could not resolve host: www.icsulbiateronco.gov.it"
www.ictombolo.gov.it,"Could not resolve host: www.ictombolo.gov.it"
www.icvaldisambro.gov.it,"Could not resolve host: www.icvaldisambro.gov.it"
www.icmarconibattipaglia.gov.it,"Could not resolve host: www.icmarconibattipaglia.gov.it"
www.icri-go.gov.it,"Could not resolve host: www.icri-go.gov.it"
www.icvalmaggia.gov.it,"Could not resolve host: www.icvalmaggia.gov.it"
www.icturate.gov.it,"Could not resolve host: www.icturate.gov.it"
www.icsanpellegrino.gov.it,"Could not resolve host: www.icsanpellegrino.gov.it"
www.icviaraiberti.gov.it,"Could not resolve host: www.icviaraiberti.gov.it"
www.icrotondiroccabascerana.gov.it,"Could not resolve host: www.icrotondiroccabascerana.gov.it"
www.icvialeveneziagiulia.gov.it,"Could not resolve host: www.icvialeveneziagiulia.gov.it"
www.icvinci.gov.it,"Could not resolve host: www.icvinci.gov.it"
www.iibestagloriosi.iisbestagloriosi.gov.it,"Could not resolve host: www.iibestagloriosi.iisbestagloriosi.gov.it"
gsweb.mef.gov.it,"Failed to connect to gsweb.mef.gov.it port 443 after 3094 ms: Could not connect to server"
www.ictinamerlin.gov.it,"Could not resolve host: www.ictinamerlin.gov.it"
www.iisbestagloriosi.gov.it,"Could not resolve host: www.iisbestagloriosi.gov.it"
www.iisgiorgimilano.gov.it,"Could not resolve host: www.iisgiorgimilano.gov.it"
www.iiscardano.gov.it,"Could not resolve host: www.iiscardano.gov.it"
www.iiscastigliano.gov.it,"Could not resolve host: www.iiscastigliano.gov.it"
www.icsallendepaderno.gov.it,"Could not resolve host: www.icsallendepaderno.gov.it"
iamnoipa.mef.gov.it,"Failed to connect to iamnoipa.mef.gov.it port 443 after 3084 ms: Could not connect to server"
www.iisroggianogravina.gov.it,"Could not resolve host: www.iisroggianogravina.gov.it"
www.iispieralisi.gov.it,"Could not resolve host: www.iispieralisi.gov.it"
www.iisprever.gov.it,"Could not resolve host: www.iisprever.gov.it"
www.icsmontale.gov.it,"Could not resolve host: www.icsmontale.gov.it"
www.iisraffaello.gov.it,"Could not resolve host: www.iisraffaello.gov.it"
www.icsmb.gov.it,"Could not resolve host: www.icsmb.gov.it"
www.icsottocorno.gov.it,"Could not resolve host: www.icsottocorno.gov.it"
www.iissbassafriulana.gov.it,"Could not resolve host: www.iissbassafriulana.gov.it"
www.icviafrignani.gov.it,"Could not resolve host: www.icviafrignani.gov.it"
www.ictrofarello.gov.it,"Could not resolve host: www.ictrofarello.gov.it"
www.iisvicodevivo.gov.it,"Could not resolve host: www.iisvicodevivo.gov.it"
www.icverdellino.gov.it,"Could not resolve host: www.icverdellino.gov.it"
www.iissiani.gov.it,"Could not resolve host: www.iissiani.gov.it"
www.ilgirotondo.icri-go.gov.it,"Could not resolve host: www.ilgirotondo.icri-go.gov.it"
www.icvecchiano.gov.it,"Could not resolve host: www.icvecchiano.gov.it"
www.iisscalamandrei.gov.it,"Could not resolve host: www.iisscalamandrei.gov.it"
www.impresa.gov.it,"Could not resolve host: www.impresa.gov.it"
www.impresainungiorno.gov.it,"Could not resolve host: www.impresainungiorno.gov.it"
www.inipec.gov.it,"Could not resolve host: www.inipec.gov.it"
www.icvialaparelli.gov.it,"Could not resolve host: www.icvialaparelli.gov.it"
www.iispezzullo.gov.it,"Could not resolve host: www.iispezzullo.gov.it"
www.iislonigo.gov.it,"Could not resolve host: www.iislonigo.gov.it"
www.iis-newton.gov.it,"Could not resolve host: www.iis-newton.gov.it"
www.ipsiaiglesias.gov.it,"Could not resolve host: www.ipsiaiglesias.gov.it"
www.iisbacareddatzeni.gov.it,"Could not resolve host: www.iisbacareddatzeni.gov.it"
www.icsnovello.gov.it,"Could not resolve host: www.icsnovello.gov.it"
www.ipiamarconi-na.gov.it,"Could not resolve host: www.ipiamarconi-na.gov.it"
www.ipiaplana.gov.it,"Could not resolve host: www.ipiaplana.gov.it"
www.iisbafile.gov.it,"Could not resolve host: www.iisbafile.gov.it"
www.ipsiacastrovillari.gov.it,"Could not resolve host: www.ipsiacastrovillari.gov.it"
www.ipsiasantarella.gov.it,"Could not resolve host: www.ipsiasantarella.gov.it"
www.infanzia.ic1saraccobella.gov.it,"Could not resolve host: www.infanzia.ic1saraccobella.gov.it"
www.isiscesenatico.gov.it,"Could not resolve host: www.isiscesenatico.gov.it"
www.isiscuocomanuppella.gov.it,"Could not resolve host: www.isiscuocomanuppella.gov.it"
www.istcompborgoamozzano.gov.it,"Could not resolve host: www.istcompborgoamozzano.gov.it"
www.islotto.gov.it,"Could not resolve host: www.islotto.gov.it"
www.isissamaldinevio.gov.it,"Could not resolve host: www.isissamaldinevio.gov.it"
www.ismarconi.gov.it,"Could not resolve host: www.ismarconi.gov.it"
www.istitutocaniana.gov.it,"Could not resolve host: www.istitutocaniana.gov.it"
www.istitutocomprensivoalbisole.gov.it,"Could not resolve host: www.istitutocomprensivoalbisole.gov.it"
www.istitutocaselli.gov.it,"Could not resolve host: www.istitutocaselli.gov.it"
www.ilraffaello.iisraffaello.gov.it,"Could not resolve host: www.ilraffaello.iisraffaello.gov.it"
www.istitutocarlov.gov.it,"Could not resolve host: www.istitutocarlov.gov.it"
www.iissalfano.gov.it,"Could not resolve host: www.iissalfano.gov.it"
www.istitutocomprensivobordighera.gov.it,"Could not resolve host: www.istitutocomprensivobordighera.gov.it"
www.innovascuola.gov.it,"Could not resolve host: www.innovascuola.gov.it"
www.istitutocomprensivobojano.gov.it,"Could not resolve host: www.istitutocomprensivobojano.gov.it"
www.istitutocomprensivocastelmauro.gov.it,"Could not resolve host: www.istitutocomprensivocastelmauro.gov.it"
www.istitutocomprensivodarsena.gov.it,"Could not resolve host: www.istitutocomprensivodarsena.gov.it"
www.istitutocomprensivojovinecb.gov.it,"Could not resolve host: www.istitutocomprensivojovinecb.gov.it"
www.ipcolombatto.gov.it,"Could not resolve host: www.ipcolombatto.gov.it"
www.ipssarlecce.gov.it,"Could not resolve host: www.ipssarlecce.gov.it"
www.istitutocomprensivoroccadaspide.gov.it,"Could not resolve host: www.istitutocomprensivoroccadaspide.gov.it"
www.istitutoferraris.gov.it,"Could not resolve host: www.istitutoferraris.gov.it"
www.isisociali.gov.it,"Could not resolve host: www.isisociali.gov.it"
www.ipssarmaffioli.gov.it,"Could not resolve host: www.ipssarmaffioli.gov.it"
www.iscleopardipesaro.gov.it,"Could not resolve host: www.iscleopardipesaro.gov.it"
www.isamonza.gov.it,"Could not resolve host: www.isamonza.gov.it"
www.istitutomaserati.gov.it,"Could not resolve host: www.istitutomaserati.gov.it"
www.istitutopadrepioispica.gov.it,"Could not resolve host: www.istitutopadrepioispica.gov.it"
www.ismajoranarcoleo.gov.it,"Could not resolve host: www.ismajoranarcoleo.gov.it"
www.istitutoalberini.gov.it,"Could not resolve host: www.istitutoalberini.gov.it"
www.isiseuropa.gov.it,"Could not resolve host: www.isiseuropa.gov.it"
www.istitutoagrariosartor.gov.it,"Could not resolve host: www.istitutoagrariosartor.gov.it"
www.istitutogangaleciro.gov.it,"Could not resolve host: www.istitutogangaleciro.gov.it"
www.isvittorini.gov.it,"Could not resolve host: www.isvittorini.gov.it"
www.itbelzoni.gov.it,"Could not resolve host: www.itbelzoni.gov.it"
www.istitutocomprensivobaranello.gov.it,"Could not resolve host: www.istitutocomprensivobaranello.gov.it"
www.istitutocomprensivopetronecb.gov.it,"Could not resolve host: www.istitutocomprensivopetronecb.gov.it"
www.istitutocomprensivofermirimini.gov.it,"Could not resolve host: www.istitutocomprensivofermirimini.gov.it"
www.istpolisaviano.gov.it,"Could not resolve host: www.istpolisaviano.gov.it"
www.itcalabretta.gov.it,"Could not resolve host: www.itcalabretta.gov.it"
www.istitutocomprensivolesmo.gov.it,"Could not resolve host: www.istitutocomprensivolesmo.gov.it"
www.itcvittoriovenetosalvemini.gov.it,"Could not resolve host: www.itcvittoriovenetosalvemini.gov.it"
www.istitutocomprensivodiolginate.gov.it,"Could not resolve host: www.istitutocomprensivodiolginate.gov.it"
www.itisravenna.gov.it,"Could not resolve host: www.itisravenna.gov.it"
www.itimarconi.gov.it,"Could not resolve host: www.itimarconi.gov.it"
www.istitutocomprensivobarga.gov.it,"Could not resolve host: www.istitutocomprensivobarga.gov.it"
www.itisvoltanapoli.gov.it,"Could not resolve host: www.itisvoltanapoli.gov.it"
www.itivolta.gov.it,"Could not resolve host: www.itivolta.gov.it"
www.istitutoiglesiasserraperdosa.gov.it,"Could not resolve host: www.istitutoiglesiasserraperdosa.gov.it"
www.iti-marconi.gov.it,"Could not resolve host: www.iti-marconi.gov.it"
www.itzanon.gov.it,"Could not resolve host: www.itzanon.gov.it"
www.liceimanzoni.gov.it,"Could not resolve host: www.liceimanzoni.gov.it"
www.iubileaum.salute.gov.it,"Could not resolve host: www.iubileaum.salute.gov.it"
www.istitutonarcisi.gov.it,"Could not resolve host: www.istitutonarcisi.gov.it"
www.istitutosuperiorecuomomilone.gov.it,"Could not resolve host: www.istitutosuperiorecuomomilone.gov.it"
www.iubilaeum.salute.gov.it,"Could not resolve host: www.iubilaeum.salute.gov.it"
www.liceoaprilia.gov.it,"Could not resolve host: www.liceoaprilia.gov.it"
www.istitutolorenzetti.gov.it,"Could not resolve host: www.istitutolorenzetti.gov.it"
www.liceoartisticopistoia.gov.it,"Could not resolve host: www.liceoartisticopistoia.gov.it"
www.liceoartisticotreviso.gov.it,"Could not resolve host: www.liceoartisticotreviso.gov.it"
www.itcbonelli.gov.it,"Could not resolve host: www.itcbonelli.gov.it"
www.liceobenedettodanorcia.gov.it,"Could not resolve host: www.liceobenedettodanorcia.gov.it"
www.istitutoviadellecarine.gov.it,"Could not resolve host: www.istitutoviadellecarine.gov.it"
www.itaspertini.gov.it,"Could not resolve host: www.itaspertini.gov.it"
www.jacoponizzola.gov.it,"Could not resolve host: www.jacoponizzola.gov.it"
www.istitutogk.prato.gov.it,"Could not resolve host: www.istitutogk.prato.gov.it"
www.itesolivettilecce.gov.it,"Could not resolve host: www.itesolivettilecce.gov.it"
www.itetgaribaldi.gov.it,"Could not resolve host: www.itetgaribaldi.gov.it"
www.liceoaristofane.gov.it,"Could not resolve host: www.liceoaristofane.gov.it"
www.itmalafarina.gov.it,"Could not resolve host: www.itmalafarina.gov.it"
www.liceoclassicodesanctis.gov.it,"Could not resolve host: www.liceoclassicodesanctis.gov.it"
www.itscangrande.gov.it,"Could not resolve host: www.itscangrande.gov.it"
www.lcgalilei.gov.it,"Could not resolve host: www.lcgalilei.gov.it"
www.liceocutelli.gov.it,"Could not resolve host: www.liceocutelli.gov.it"
www.liceofazioallmayer.gov.it,"Could not resolve host: www.liceofazioallmayer.gov.it"
www.liceofermiaversa.gov.it,"Could not resolve host: www.liceofermiaversa.gov.it"
www.labuonascuola.gov.it,"Could not resolve host: www.labuonascuola.gov.it"
www.liceoartisticomusicalelucca.gov.it,"Could not resolve host: www.liceoartisticomusicalelucca.gov.it"
www.istitutotesta.gov.it,"Could not resolve host: www.istitutotesta.gov.it"
www.liceojulia.gov.it,"Could not resolve host: www.liceojulia.gov.it"
www.ittfedifermi.gov.it,"Could not resolve host: www.ittfedifermi.gov.it"
www.itsfilangieri.gov.it,"Could not resolve host: www.itsfilangieri.gov.it"
www.liceomajorana.gov.it,"Could not resolve host: www.liceomajorana.gov.it"
www.liceomajoranarho.gov.it,"Could not resolve host: www.liceomajoranarho.gov.it"
www.liceoarchimede.gov.it,"Could not resolve host: www.liceoarchimede.gov.it"
www.liceomascheroni.gov.it,"Could not resolve host: www.liceomascheroni.gov.it"
www.liceopagano.gov.it,"Could not resolve host: www.liceopagano.gov.it"
www.liceodesio.gov.it,"Could not resolve host: www.liceodesio.gov.it"
www.liceomercalli.gov.it,"Could not resolve host: www.liceomercalli.gov.it"
www.liceoberchet.gov.it,"Could not resolve host: www.liceoberchet.gov.it"
www.liceopitagoracroce.gov.it,"Could not resolve host: www.liceopitagoracroce.gov.it"
www.liceocannizzaro.gov.it,"Could not resolve host: www.liceocannizzaro.gov.it"
www.liceodeamiciscuneo.gov.it,"Could not resolve host: www.liceodeamiciscuneo.gov.it"
www.liceobramante.gov.it,"Could not resolve host: www.liceobramante.gov.it"
www.liceocarducci.gov.it,"Could not resolve host: www.liceocarducci.gov.it"
www.liceocassano.gov.it,"Could not resolve host: www.liceocassano.gov.it"
www.liceocopernico.gov.it,"Could not resolve host: www.liceocopernico.gov.it"
www.liceoscientificoleonardo.gov.it,"Could not resolve host: www.liceoscientificoleonardo.gov.it"
www.liceoclassicomanzoni.gov.it,"Could not resolve host: www.liceoclassicomanzoni.gov.it"
www.liceoscordia.gov.it,"Could not resolve host: www.liceoscordia.gov.it"
www.liceoseverisalerno.gov.it,"Could not resolve host: www.liceoseverisalerno.gov.it"
www.liceodini.gov.it,"Could not resolve host: www.liceodini.gov.it"
www.liceovirgilio.mi.gov.it,"Could not resolve host: www.liceovirgilio.mi.gov.it"
www.liceogalilei.gov.it,"Could not resolve host: www.liceogalilei.gov.it"
www.liceoterragni.gov.it,"Could not resolve host: www.liceoterragni.gov.it"
www.liceofermibo.gov.it,"Could not resolve host: www.liceofermibo.gov.it"
www.liceovirgiliopozzuoli.gov.it,"Could not resolve host: www.liceovirgiliopozzuoli.gov.it"
www.lonatepozzolo-ferno.gov.it,"Could not resolve host: www.lonatepozzolo-ferno.gov.it"
www.liceovittorioimbriani.gov.it,"Could not resolve host: www.liceovittorioimbriani.gov.it"
www.liceolamura.gov.it,"Could not resolve host: www.liceolamura.gov.it"
www.luigisettembrini.gov.it,"Could not resolve host: www.luigisettembrini.gov.it"
www.liceoeuclidecagliari.gov.it,"Could not resolve host: www.liceoeuclidecagliari.gov.it"
www.liceopalmieri.gov.it,"Could not resolve host: www.liceopalmieri.gov.it"
www.liceojsannazaro.gov.it,"Could not resolve host: www.liceojsannazaro.gov.it"
www.mail.icquarto.gov.it,"Could not resolve host: www.mail.icquarto.gov.it"
www.mail.comune.collegno.gov.it,"Could not resolve host: www.mail.comune.collegno.gov.it"
www.mail.icavegnocamoglireccouscio.gov.it,"Could not resolve host: www.mail.icavegnocamoglireccouscio.gov.it"
www.liceopiloalbertelli.gov.it,"Could not resolve host: www.liceopiloalbertelli.gov.it"
www.liceorummo.gov.it,"Could not resolve host: www.liceorummo.gov.it"
www.marconiverona.gov.it,"Could not resolve host: www.marconiverona.gov.it"
www.majores.liceodesio.gov.it,"Could not resolve host: www.majores.liceodesio.gov.it"
www.liceosciasciafermi.gov.it,"Could not resolve host: www.liceosciasciafermi.gov.it"
www.liceosavoia.gov.it,"Could not resolve host: www.liceosavoia.gov.it"
www.mazzinierice.gov.it,"Could not resolve host: www.mazzinierice.gov.it"
www.liceotorelli.gov.it,"Could not resolve host: www.liceotorelli.gov.it"
www.liceopitagoracrotone.gov.it,"Could not resolve host: www.liceopitagoracrotone.gov.it"
www.monterossoalmo.gov.it,"Could not resolve host: www.monterossoalmo.gov.it"
www.notreurope.iccolozzacb.gov.it,"Could not resolve host: www.notreurope.iccolozzacb.gov.it"
www.nobeltorredelgreco.gov.it,"Could not resolve host: www.nobeltorredelgreco.gov.it"
www.moodle.liceogalilei.gov.it,"Could not resolve host: www.moodle.liceogalilei.gov.it"
www.old.comunesgt.gov.it,"Could not resolve host: www.old.comunesgt.gov.it"
www.liceostatalevirgilio.gov.it,"Could not resolve host: www.liceostatalevirgilio.gov.it"
www.liceosilvestri.gov.it,"Could not resolve host: www.liceosilvestri.gov.it"
www.omceorieti.gov.it,"Could not resolve host: www.omceorieti.gov.it"
www.omnicomprensivoalvito.gov.it,"Could not resolve host: www.omnicomprensivoalvito.gov.it"
www.old.ipiaplana.gov.it,"Could not resolve host: www.old.ipiaplana.gov.it"
www.omnicomprensivoguardiagrele.gov.it,"Could not resolve host: www.omnicomprensivoguardiagrele.gov.it"
www.misterbianco.gov.it,"Could not resolve host: www.misterbianco.gov.it"
www.loperfido-olivetti.gov.it,"Could not resolve host: www.loperfido-olivetti.gov.it"
www.mail.liceoleonardobs.gov.it,"Could not resolve host: www.mail.liceoleonardobs.gov.it"
www.orioli.gov.it,"Could not resolve host: www.orioli.gov.it"
www.osservatoriosport.interno.gov.it,"Could not resolve host: www.osservatoriosport.interno.gov.it"
www.mail.san-benedetto-del-tronto.gov.it,"Could not resolve host: www.mail.san-benedetto-del-tronto.gov.it"
www.osservatoriopedofilia.gov.it,"Could not resolve host: www.osservatoriopedofilia.gov.it"
www.parcopollino.gov.it,"Could not resolve host: www.parcopollino.gov.it"
www.pianocarceri.gov.it,"Could not resolve host: www.pianocarceri.gov.it"
www.portalefederalismofiscale.gov.it,"Could not resolve host: www.portalefederalismofiscale.gov.it"
www.pianorecuperosangiovanni.comunesgt.gov.it,"Could not resolve host: www.pianorecuperosangiovanni.comunesgt.gov.it"
www.politicheagricole.gov.it,"Could not resolve host: www.politicheagricole.gov.it"
www.malaspinastaffetti.gov.it,"Could not resolve host: www.malaspinastaffetti.gov.it"
www.marcopolosenago.gov.it,"Could not resolve host: www.marcopolosenago.gov.it"
www.polo2galatina.gov.it,"Could not resolve host: www.polo2galatina.gov.it"
www.postacertificata.gov.it,"Could not resolve host: www.postacertificata.gov.it"
www.marcopoloviani.gov.it,"Could not resolve host: www.marcopoloviani.gov.it"
www.matteodellacorte.gov.it,"Could not resolve host: www.matteodellacorte.gov.it"
www.primaria.ic1saraccobella.gov.it,"Could not resolve host: www.primaria.ic1saraccobella.gov.it"
www.monitoraggiograduatorie.gov.it,"Could not resolve host: www.monitoraggiograduatorie.gov.it"
www.moodle.einaudicremona.gov.it,"Could not resolve host: www.moodle.einaudicremona.gov.it"
www.ps.camcom.gov.it,"Could not resolve host: www.ps.camcom.gov.it"
www.questionari.liceodesio.gov.it,"Could not resolve host: www.questionari.liceodesio.gov.it"
www.omnicomprensivoridolfizimarino.gov.it,"Could not resolve host: www.omnicomprensivoridolfizimarino.gov.it"
www.olevanosultusciano.gov.it,"Could not resolve host: www.olevanosultusciano.gov.it"
www.quintocd.gov.it,"Could not resolve host: www.quintocd.gov.it"
www.quintocircolomarsala.gov.it,"Could not resolve host: www.quintocircolomarsala.gov.it"
www.mail.icsmb.gov.it,"Could not resolve host: www.mail.icsmb.gov.it"
www.scientificoscalea.gov.it,"Could not resolve host: www.scientificoscalea.gov.it"
www.salute.gov.it,"Could not resolve host: www.salute.gov.it"
www.primoistitutocomprensivo-anagni.gov.it,"Could not resolve host: www.primoistitutocomprensivo-anagni.gov.it"
www.scuolabagolino.gov.it,"Could not resolve host: www.scuolabagolino.gov.it"
www.scuolafoiano.gov.it,"Could not resolve host: www.scuolafoiano.gov.it"
www.orianimazzini.gov.it,"Could not resolve host: www.orianimazzini.gov.it"
www.scuolafoscolo.gov.it,"Could not resolve host: www.scuolafoscolo.gov.it"
www.scuolafoscoloberdan.gov.it,"Could not resolve host: www.scuolafoscoloberdan.gov.it"
www.provincia.torino.gov.it,"Could not resolve host: www.provincia.torino.gov.it"
www.primocircolosciacca.gov.it,"Could not resolve host: www.primocircolosciacca.gov.it"
www.scuolatoscanini.gov.it,"Could not resolve host: www.scuolatoscanini.gov.it"
www.pellatinizza.gov.it,"Could not resolve host: www.pellatinizza.gov.it"
www.secondaria.ic1saraccobella.gov.it,"Could not resolve host: www.secondaria.ic1saraccobella.gov.it"
